pontuacao	frequencia	media
-7	0.0002	2.187500000000008
-6	0.0018	2.187500000000008
-5	0.0014	2.187500000000008
-4	0.0078	2.187500000000008
-3	0.0116	2.187500000000008
-2	0.034	2.187500000000008
-1	0.043	2.187500000000008
0	0.1046	2.187500000000008
1	0.1276	2.187500000000008
2	0.1588	2.187500000000008
3	0.1496	2.187500000000008
4	0.1278	2.187500000000008
5	0.0922	2.187500000000008
6	0.0622	2.187500000000008
7	0.0384	2.187500000000008
8	0.0192	2.187500000000008
9	0.0096	2.187500000000008
10	0.0048	2.187500000000008
11	0.0034	2.187500000000008
12	0.0008	2.187500000000008
13	0.0004	2.187500000000008
14	0.0006	2.187500000000008
