pontuacao	frequencia	media
-9	0.0	8.0414
-8	0.0004	8.0414
-7	0.0004	8.0414
-6	0.002	8.0414
-5	0.0024	8.0414
-4	0.01	8.0414
-3	0.007	8.0414
-2	0.0222	8.0414
-1	0.0232	8.0414
0	0.0272	8.0414
1	0.0536	8.0414
2	0.0342	8.0414
3	0.0612	8.0414
4	0.069	8.0414
5	0.0398	8.0414
6	0.095	8.0414
7	0.0576	8.0414
8	0.0508	8.0414
9	0.0888	8.0414
10	0.04	8.0414
11	0.0456	8.0414
12	0.0572	8.0414
13	0.0278	8.0414
14	0.0362	8.0414
15	0.0326	8.0414
16	0.0194	8.0414
17	0.0184	8.0414
18	0.0154	8.0414
19	0.0112	8.0414
20	0.013	8.0414
21	0.0094	8.0414
22	0.0068	8.0414
23	0.0056	8.0414
24	0.004	8.0414
25	0.0024	8.0414
26	0.0018	8.0414
27	0.002	8.0414
28	0.0014	8.0414
29	0.0014	8.0414
30	0.001	8.0414
31	0.0002	8.0414
32	0.001	8.0414
33	0.0002	8.0414
34	0.0002	8.0414
35	0.0002	8.0414
36	0.0002	8.0414
37	0.0	8.0414
38	0.0002	8.0414
39	0.0	8.0414
40	0.0	8.0414
41	0.0	8.0414
