pontuacao	frequencia	media
-3	0.0002	4.830179999999991
-2	0.0082	4.830179999999991
-1	0.0438	4.830179999999991
0	0.0598	4.830179999999991
1	0.085	4.830179999999991
2	0.1012	4.830179999999991
3	0.096	4.830179999999991
4	0.094	4.830179999999991
5	0.0938	4.830179999999991
6	0.0794	4.830179999999991
7	0.0676	4.830179999999991
8	0.0602	4.830179999999991
9	0.0454	4.830179999999991
10	0.042	4.830179999999991
11	0.029	4.830179999999991
12	0.0258	4.830179999999991
13	0.0206	4.830179999999991
14	0.0116	4.830179999999991
15	0.012	4.830179999999991
16	0.0086	4.830179999999991
17	0.0046	4.830179999999991
18	0.004	4.830179999999991
19	0.0022	4.830179999999991
20	0.0022	4.830179999999991
21	0.0016	4.830179999999991
22	0.0008	4.830179999999991
23	0.0002	4.830179999999991
24	0.0	4.830179999999991
