pontuacao	frequencia	media
-3	0.0004	7.147259999999973
-2	0.0026	7.147259999999973
-1	0.0114	7.147259999999973
0	0.0328	7.147259999999973
1	0.059	7.147259999999973
2	0.0852	7.147259999999973
3	0.0914	7.147259999999973
4	0.084	7.147259999999973
5	0.0788	7.147259999999973
6	0.0706	7.147259999999973
7	0.0516	7.147259999999973
8	0.0552	7.147259999999973
9	0.052	7.147259999999973
10	0.0448	7.147259999999973
11	0.0462	7.147259999999973
12	0.0452	7.147259999999973
13	0.0422	7.147259999999973
14	0.0262	7.147259999999973
15	0.0218	7.147259999999973
16	0.0166	7.147259999999973
17	0.0186	7.147259999999973
18	0.0144	7.147259999999973
19	0.0096	7.147259999999973
20	0.007	7.147259999999973
21	0.0072	7.147259999999973
22	0.0066	7.147259999999973
23	0.0048	7.147259999999973
24	0.0034	7.147259999999973
25	0.0032	7.147259999999973
26	0.0012	7.147259999999973
27	0.0012	7.147259999999973
28	0.0012	7.147259999999973
29	0.001	7.147259999999973
30	0.0004	7.147259999999973
31	0.0004	7.147259999999973
32	0.0004	7.147259999999973
33	0.0006	7.147259999999973
34	0.0002	7.147259999999973
35	0.0002	7.147259999999973
36	0.0	7.147259999999973
37	0.0	7.147259999999973
