pontuacao	frequencia	media
-8	0.0002	3.11716000000007
-7	0.0004	3.11716000000007
-6	0.0046	3.11716000000007
-5	0.002	3.11716000000007
-4	0.0186	3.11716000000007
-3	0.0118	3.11716000000007
-2	0.0742	3.11716000000007
-1	0.0464	3.11716000000007
0	0.1488	3.11716000000007
1	0.1172	3.11716000000007
2	0.029	3.11716000000007
3	0.1044	3.11716000000007
4	0.076	3.11716000000007
5	0.0814	3.11716000000007
6	0.0842	3.11716000000007
7	0.0234	3.11716000000007
8	0.0486	3.11716000000007
9	0.0372	3.11716000000007
10	0.0226	3.11716000000007
11	0.0218	3.11716000000007
12	0.0104	3.11716000000007
13	0.0114	3.11716000000007
14	0.0078	3.11716000000007
15	0.0044	3.11716000000007
16	0.004	3.11716000000007
17	0.0004	3.11716000000007
18	0.0036	3.11716000000007
19	0.0026	3.11716000000007
20	0.0012	3.11716000000007
21	0.0002	3.11716000000007
22	0.0	3.11716000000007
23	0.0006	3.11716000000007
24	0.0002	3.11716000000007
