pontuacao	frequencia	media
-9	0.0004	3.664559999999997
-8	0.0002	3.664559999999997
-7	0.0006	3.664559999999997
-6	0.0018	3.664559999999997
-5	0.0034	3.664559999999997
-4	0.0056	3.664559999999997
-3	0.0126	3.664559999999997
-2	0.0294	3.664559999999997
-1	0.054	3.664559999999997
0	0.0686	3.664559999999997
1	0.0912	3.664559999999997
2	0.1098	3.664559999999997
3	0.1066	3.664559999999997
4	0.1002	3.664559999999997
5	0.079	3.664559999999997
6	0.0834	3.664559999999997
7	0.0652	3.664559999999997
8	0.053	3.664559999999997
9	0.039	3.664559999999997
10	0.0262	3.664559999999997
11	0.0226	3.664559999999997
12	0.0166	3.664559999999997
13	0.0098	3.664559999999997
14	0.0066	3.664559999999997
15	0.0034	3.664559999999997
16	0.0034	3.664559999999997
17	0.0032	3.664559999999997
18	0.0018	3.664559999999997
19	0.0006	3.664559999999997
20	0.0006	3.664559999999997
21	0.0006	3.664559999999997
22	0.0	3.664559999999997
23	0.0	3.664559999999997
24	0.0002	3.664559999999997
25	0.0	3.664559999999997
26	0.0	3.664559999999997
