pontuacao	frequencia	media
-6	0.0002	4.0992399999999884
-5	0.0004	4.0992399999999884
-4	0.0006	4.0992399999999884
-3	0.004	4.0992399999999884
-2	0.0102	4.0992399999999884
-1	0.0242	4.0992399999999884
0	0.0522	4.0992399999999884
1	0.0884	4.0992399999999884
2	0.1038	4.0992399999999884
3	0.1324	4.0992399999999884
4	0.1298	4.0992399999999884
5	0.1112	4.0992399999999884
6	0.0928	4.0992399999999884
7	0.0686	4.0992399999999884
8	0.0526	4.0992399999999884
9	0.0412	4.0992399999999884
10	0.0332	4.0992399999999884
11	0.018	4.0992399999999884
12	0.0124	4.0992399999999884
13	0.0086	4.0992399999999884
14	0.005	4.0992399999999884
15	0.0042	4.0992399999999884
16	0.0016	4.0992399999999884
17	0.002	4.0992399999999884
18	0.0008	4.0992399999999884
19	0.0006	4.0992399999999884
20	0.0004	4.0992399999999884
21	0.0002	4.0992399999999884
22	0.0002	4.0992399999999884
