pontuacao	frequencia	media
-7	0.0002	1.1565999999999952
-6	0.0004	1.1565999999999952
-5	0.003	1.1565999999999952
-4	0.009	1.1565999999999952
-3	0.0264	1.1565999999999952
-2	0.062	1.1565999999999952
-1	0.1316	1.1565999999999952
0	0.1812	1.1565999999999952
1	0.168	1.1565999999999952
2	0.0968	1.1565999999999952
3	0.0922	1.1565999999999952
4	0.0678	1.1565999999999952
5	0.0552	1.1565999999999952
6	0.0402	1.1565999999999952
7	0.0226	1.1565999999999952
8	0.0144	1.1565999999999952
9	0.011	1.1565999999999952
10	0.006	1.1565999999999952
11	0.0054	1.1565999999999952
12	0.0028	1.1565999999999952
13	0.0022	1.1565999999999952
14	0.001	1.1565999999999952
15	0.0002	1.1565999999999952
16	0.0002	1.1565999999999952
