pontuacao	frequencia	media
-6	0.0016	1.8560799999999902
-5	0.0034	1.8560799999999902
-4	0.0082	1.8560799999999902
-3	0.0312	1.8560799999999902
-2	0.0626	1.8560799999999902
-1	0.1038	1.8560799999999902
0	0.1452	1.8560799999999902
1	0.1486	1.8560799999999902
2	0.1286	1.8560799999999902
3	0.0882	1.8560799999999902
4	0.0674	1.8560799999999902
5	0.043	1.8560799999999902
6	0.0312	1.8560799999999902
7	0.0272	1.8560799999999902
8	0.0274	1.8560799999999902
9	0.021	1.8560799999999902
10	0.0198	1.8560799999999902
11	0.0124	1.8560799999999902
12	0.0072	1.8560799999999902
13	0.008	1.8560799999999902
14	0.003	1.8560799999999902
15	0.0038	1.8560799999999902
16	0.002	1.8560799999999902
17	0.0012	1.8560799999999902
18	0.0022	1.8560799999999902
19	0.0	1.8560799999999902
20	0.0004	1.8560799999999902
21	0.0006	1.8560799999999902
22	0.0	1.8560799999999902
23	0.0002	1.8560799999999902
24	0.0	1.8560799999999902
25	0.0004	1.8560799999999902
26	0.0	1.8560799999999902
