pontuacao	frequencia	media
-8	0.0	1.4450199999999829
-7	0.0	1.4450199999999829
-6	0.0008	1.4450199999999829
-5	0.0018	1.4450199999999829
-4	0.0056	1.4450199999999829
-3	0.0146	1.4450199999999829
-2	0.0374	1.4450199999999829
-1	0.0686	1.4450199999999829
0	0.1142	1.4450199999999829
1	0.1854	1.4450199999999829
2	0.1894	1.4450199999999829
3	0.1656	1.4450199999999829
4	0.1028	1.4450199999999829
5	0.0578	1.4450199999999829
6	0.0328	1.4450199999999829
7	0.0152	1.4450199999999829
8	0.005	1.4450199999999829
9	0.0022	1.4450199999999829
