pontuacao	frequencia	media
-4	0.0002	4.473280000000001
-3	0.0012	4.473280000000001
-2	0.0078	4.473280000000001
-1	0.036	4.473280000000001
0	0.0688	4.473280000000001
1	0.1034	4.473280000000001
2	0.1198	4.473280000000001
3	0.0976	4.473280000000001
4	0.0866	4.473280000000001
5	0.088	4.473280000000001
6	0.0794	4.473280000000001
7	0.074	4.473280000000001
8	0.0548	4.473280000000001
9	0.0408	4.473280000000001
10	0.035	4.473280000000001
11	0.03	4.473280000000001
12	0.0212	4.473280000000001
13	0.017	4.473280000000001
14	0.0134	4.473280000000001
15	0.0078	4.473280000000001
16	0.007	4.473280000000001
17	0.0028	4.473280000000001
18	0.0018	4.473280000000001
19	0.0022	4.473280000000001
20	0.0014	4.473280000000001
21	0.0008	4.473280000000001
22	0.0002	4.473280000000001
23	0.0004	4.473280000000001
24	0.0004	4.473280000000001
