pontuacao	frequencia	media
-5	0.0002	1.9987200000000052
-4	0.001	1.9987200000000052
-3	0.01	1.9987200000000052
-2	0.055	1.9987200000000052
-1	0.1312	1.9987200000000052
0	0.1702	1.9987200000000052
1	0.1372	1.9987200000000052
2	0.0966	1.9987200000000052
3	0.0708	1.9987200000000052
4	0.0704	1.9987200000000052
5	0.0718	1.9987200000000052
6	0.0538	1.9987200000000052
7	0.0372	1.9987200000000052
8	0.0258	1.9987200000000052
9	0.0222	1.9987200000000052
10	0.014	1.9987200000000052
11	0.0102	1.9987200000000052
12	0.0074	1.9987200000000052
13	0.0046	1.9987200000000052
14	0.0038	1.9987200000000052
15	0.003	1.9987200000000052
16	0.0014	1.9987200000000052
17	0.0016	1.9987200000000052
18	0.0002	1.9987200000000052
19	0.0	1.9987200000000052
20	0.0	1.9987200000000052
21	0.0002	1.9987200000000052
