pontuacao	frequencia	media
-5	0.0012	1.2194600000000004
-4	0.0056	1.2194600000000004
-3	0.0172	1.2194600000000004
-2	0.0494	1.2194600000000004
-1	0.1072	1.2194600000000004
0	0.1522	1.2194600000000004
1	0.1726	1.2194600000000004
2	0.1696	1.2194600000000004
3	0.1192	1.2194600000000004
4	0.0826	1.2194600000000004
5	0.0538	1.2194600000000004
6	0.0314	1.2194600000000004
7	0.0204	1.2194600000000004
8	0.0088	1.2194600000000004
9	0.0054	1.2194600000000004
10	0.0012	1.2194600000000004
11	0.001	1.2194600000000004
12	0.0004	1.2194600000000004
13	0.0006	1.2194600000000004
14	0.0	1.2194600000000004
15	0.0	1.2194600000000004
