pontuacao	frequencia	media
-7	0.0004	3.116140000000016
-6	0.0002	3.116140000000016
-5	0.0004	3.116140000000016
-4	0.0054	3.116140000000016
-3	0.0144	3.116140000000016
-2	0.039	3.116140000000016
-1	0.0874	3.116140000000016
0	0.1422	3.116140000000016
1	0.1054	3.116140000000016
2	0.09	3.116140000000016
3	0.0632	3.116140000000016
4	0.0716	3.116140000000016
5	0.0996	3.116140000000016
6	0.0644	3.116140000000016
7	0.052	3.116140000000016
8	0.0316	3.116140000000016
9	0.0274	3.116140000000016
10	0.0316	3.116140000000016
11	0.0218	3.116140000000016
12	0.0146	3.116140000000016
13	0.0094	3.116140000000016
14	0.0068	3.116140000000016
15	0.0084	3.116140000000016
16	0.0046	3.116140000000016
17	0.0034	3.116140000000016
18	0.0016	3.116140000000016
19	0.0012	3.116140000000016
20	0.0008	3.116140000000016
21	0.001	3.116140000000016
22	0.0	3.116140000000016
