pontuacao	frequencia	media
-9	0.0	1.6496200000000045
-8	0.0004	1.6496200000000045
-7	0.0006	1.6496200000000045
-6	0.0012	1.6496200000000045
-5	0.0064	1.6496200000000045
-4	0.0172	1.6496200000000045
-3	0.034	1.6496200000000045
-2	0.0634	1.6496200000000045
-1	0.115	1.6496200000000045
0	0.1386	1.6496200000000045
1	0.1278	1.6496200000000045
2	0.108	1.6496200000000045
3	0.0918	1.6496200000000045
4	0.0744	1.6496200000000045
5	0.0606	1.6496200000000045
6	0.0456	1.6496200000000045
7	0.0338	1.6496200000000045
8	0.0242	1.6496200000000045
9	0.0138	1.6496200000000045
10	0.0156	1.6496200000000045
11	0.0092	1.6496200000000045
12	0.0052	1.6496200000000045
13	0.0044	1.6496200000000045
14	0.0022	1.6496200000000045
15	0.0014	1.6496200000000045
16	0.0024	1.6496200000000045
17	0.001	1.6496200000000045
18	0.0008	1.6496200000000045
