pontuacao	frequencia	media
-1	0.0038	7.704920000000006
0	0.0332	7.704920000000006
1	0.0516	7.704920000000006
2	0.0666	7.704920000000006
3	0.0624	7.704920000000006
4	0.059	7.704920000000006
5	0.0736	7.704920000000006
6	0.0742	7.704920000000006
7	0.0856	7.704920000000006
8	0.0732	7.704920000000006
9	0.0622	7.704920000000006
10	0.0532	7.704920000000006
11	0.0548	7.704920000000006
12	0.0452	7.704920000000006
13	0.0366	7.704920000000006
14	0.0328	7.704920000000006
15	0.0266	7.704920000000006
16	0.0232	7.704920000000006
17	0.0204	7.704920000000006
18	0.0146	7.704920000000006
19	0.012	7.704920000000006
20	0.01	7.704920000000006
21	0.008	7.704920000000006
22	0.0034	7.704920000000006
23	0.0046	7.704920000000006
24	0.003	7.704920000000006
25	0.0028	7.704920000000006
26	0.0012	7.704920000000006
27	0.0004	7.704920000000006
28	0.0008	7.704920000000006
29	0.0002	7.704920000000006
30	0.0002	7.704920000000006
31	0.0	7.704920000000006
32	0.0002	7.704920000000006
33	0.0	7.704920000000006
34	0.0	7.704920000000006
35	0.0	7.704920000000006
36	0.0	7.704920000000006
37	0.0002	7.704920000000006
38	0.0	7.704920000000006
39	0.0	7.704920000000006
40	0.0	7.704920000000006
41	0.0	7.704920000000006
