pontuacao	frequencia	media
-7	0.0002	0.433500000000002
-6	0.0008	0.433500000000002
-5	0.0032	0.433500000000002
-4	0.0114	0.433500000000002
-3	0.0354	0.433500000000002
-2	0.0922	0.433500000000002
-1	0.1756	0.433500000000002
0	0.2048	0.433500000000002
1	0.151	0.433500000000002
2	0.1038	0.433500000000002
3	0.0662	0.433500000000002
4	0.054	0.433500000000002
5	0.0388	0.433500000000002
6	0.0244	0.433500000000002
7	0.017	0.433500000000002
8	0.0084	0.433500000000002
9	0.0046	0.433500000000002
10	0.0032	0.433500000000002
11	0.0024	0.433500000000002
12	0.001	0.433500000000002
13	0.001	0.433500000000002
14	0.0002	0.433500000000002
