pontuacao	frequencia	media
-2	0.0078	2.0794799999999958
-1	0.0716	2.0794799999999958
0	0.2102	2.0794799999999958
1	0.1682	2.0794799999999958
2	0.1612	2.0794799999999958
3	0.0862	2.0794799999999958
4	0.0682	2.0794799999999958
5	0.0644	2.0794799999999958
6	0.0496	2.0794799999999958
7	0.0442	2.0794799999999958
8	0.021	2.0794799999999958
9	0.0158	2.0794799999999958
10	0.0112	2.0794799999999958
11	0.0072	2.0794799999999958
12	0.0062	2.0794799999999958
13	0.0022	2.0794799999999958
14	0.0018	2.0794799999999958
15	0.0014	2.0794799999999958
16	0.0	2.0794799999999958
17	0.0008	2.0794799999999958
18	0.0002	2.0794799999999958
19	0.0002	2.0794799999999958
20	0.0002	2.0794799999999958
21	0.0	2.0794799999999958
