pontuacao	frequencia	media
-6	0.0004	3.5765799999999888
-5	0.0014	3.5765799999999888
-4	0.0034	3.5765799999999888
-3	0.005	3.5765799999999888
-2	0.018	3.5765799999999888
-1	0.038	3.5765799999999888
0	0.0572	3.5765799999999888
1	0.0934	3.5765799999999888
2	0.1152	3.5765799999999888
3	0.1282	3.5765799999999888
4	0.1208	3.5765799999999888
5	0.1044	3.5765799999999888
6	0.1012	3.5765799999999888
7	0.0784	3.5765799999999888
8	0.0546	3.5765799999999888
9	0.0324	3.5765799999999888
10	0.0188	3.5765799999999888
11	0.0136	3.5765799999999888
12	0.0068	3.5765799999999888
13	0.0044	3.5765799999999888
14	0.002	3.5765799999999888
15	0.001	3.5765799999999888
16	0.001	3.5765799999999888
17	0.0002	3.5765799999999888
18	0.0	3.5765799999999888
