pontuacao	frequencia	media
-6	0.0006	2.3145599999999935
-5	0.0004	2.3145599999999935
-4	0.005	2.3145599999999935
-3	0.009	2.3145599999999935
-2	0.038	2.3145599999999935
-1	0.0462	2.3145599999999935
0	0.1684	2.3145599999999935
1	0.134	2.3145599999999935
2	0.1618	2.3145599999999935
3	0.0986	2.3145599999999935
4	0.0842	2.3145599999999935
5	0.0682	2.3145599999999935
6	0.049	2.3145599999999935
7	0.0476	2.3145599999999935
8	0.0274	2.3145599999999935
9	0.0178	2.3145599999999935
10	0.016	2.3145599999999935
11	0.0108	2.3145599999999935
12	0.0044	2.3145599999999935
13	0.004	2.3145599999999935
14	0.0024	2.3145599999999935
15	0.0016	2.3145599999999935
16	0.002	2.3145599999999935
17	0.001	2.3145599999999935
18	0.0006	2.3145599999999935
19	0.0004	2.3145599999999935
20	0.0004	2.3145599999999935
