pontuacao	frequencia	media
-8	0.0004	3.77177999999999
-7	0.0006	3.77177999999999
-6	0.0036	3.77177999999999
-5	0.0044	3.77177999999999
-4	0.0096	3.77177999999999
-3	0.0244	3.77177999999999
-2	0.0446	3.77177999999999
-1	0.0596	3.77177999999999
0	0.0988	3.77177999999999
1	0.0846	3.77177999999999
2	0.0932	3.77177999999999
3	0.0756	3.77177999999999
4	0.0752	3.77177999999999
5	0.0812	3.77177999999999
6	0.0626	3.77177999999999
7	0.0546	3.77177999999999
8	0.0416	3.77177999999999
9	0.035	3.77177999999999
10	0.0396	3.77177999999999
11	0.0252	3.77177999999999
12	0.0214	3.77177999999999
13	0.0134	3.77177999999999
14	0.0138	3.77177999999999
15	0.011	3.77177999999999
16	0.0054	3.77177999999999
17	0.007	3.77177999999999
18	0.0032	3.77177999999999
19	0.0034	3.77177999999999
20	0.0024	3.77177999999999
21	0.0012	3.77177999999999
22	0.0014	3.77177999999999
23	0.0006	3.77177999999999
24	0.0002	3.77177999999999
25	0.0006	3.77177999999999
26	0.0	3.77177999999999
27	0.0002	3.77177999999999
