pontuacao	frequencia	media
-3	0.0002	5.247880000000211
-2	0.0042	5.247880000000211
-1	0.033	5.247880000000211
0	0.1324	5.247880000000211
1	0.1356	5.247880000000211
2	0.0504	5.247880000000211
3	0.0092	5.247880000000211
4	0.037	5.247880000000211
5	0.1322	5.247880000000211
6	0.1428	5.247880000000211
7	0.0466	5.247880000000211
8	0.0096	5.247880000000211
9	0.0182	5.247880000000211
10	0.0616	5.247880000000211
11	0.0768	5.247880000000211
12	0.0258	5.247880000000211
13	0.0052	5.247880000000211
14	0.0062	5.247880000000211
15	0.0218	5.247880000000211
16	0.025	5.247880000000211
17	0.0064	5.247880000000211
18	0.0008	5.247880000000211
19	0.0012	5.247880000000211
20	0.0046	5.247880000000211
21	0.0058	5.247880000000211
22	0.002	5.247880000000211
23	0.0002	5.247880000000211
24	0.0004	5.247880000000211
25	0.002	5.247880000000211
26	0.0012	5.247880000000211
27	0.0004	5.247880000000211
28	0.0002	5.247880000000211
29	0.0	5.247880000000211
30	0.0004	5.247880000000211
31	0.0	5.247880000000211
32	0.0	5.247880000000211
33	0.0004	5.247880000000211
34	0.0	5.247880000000211
35	0.0	5.247880000000211
36	0.0	5.247880000000211
