pontuacao	frequencia	media
-3	0.0006	1.7323799999999911
-2	0.0038	1.7323799999999911
-1	0.0506	1.7323799999999911
0	0.1836	1.7323799999999911
1	0.2052	1.7323799999999911
2	0.1782	1.7323799999999911
3	0.1372	1.7323799999999911
4	0.0958	1.7323799999999911
5	0.065	1.7323799999999911
6	0.033	1.7323799999999911
7	0.0214	1.7323799999999911
8	0.0126	1.7323799999999911
9	0.0064	1.7323799999999911
10	0.0036	1.7323799999999911
11	0.0016	1.7323799999999911
12	0.0008	1.7323799999999911
13	0.0004	1.7323799999999911
