pontuacao	frequencia	media
-11	0.0004	-1.248620000000049
-10	0.0012	-1.248620000000049
-9	0.0024	-1.248620000000049
-8	0.007	-1.248620000000049
-7	0.0114	-1.248620000000049
-6	0.0252	-1.248620000000049
-5	0.042	-1.248620000000049
-4	0.0658	-1.248620000000049
-3	0.108	-1.248620000000049
-2	0.1312	-1.248620000000049
-1	0.1466	-1.248620000000049
0	0.16	-1.248620000000049
1	0.1102	-1.248620000000049
2	0.0866	-1.248620000000049
3	0.0528	-1.248620000000049
4	0.0234	-1.248620000000049
5	0.0158	-1.248620000000049
6	0.0054	-1.248620000000049
7	0.0034	-1.248620000000049
8	0.0006	-1.248620000000049
