pontuacao	frequencia	media
-8	0.0002	2.177100000000001
-7	0.0006	2.177100000000001
-6	0.0014	2.177100000000001
-5	0.0022	2.177100000000001
-4	0.0054	2.177100000000001
-3	0.0222	2.177100000000001
-2	0.056	2.177100000000001
-1	0.0832	2.177100000000001
0	0.1446	2.177100000000001
1	0.1244	2.177100000000001
2	0.1292	2.177100000000001
3	0.079	2.177100000000001
4	0.082	2.177100000000001
5	0.0728	2.177100000000001
6	0.0518	2.177100000000001
7	0.0458	2.177100000000001
8	0.0306	2.177100000000001
9	0.0208	2.177100000000001
10	0.0178	2.177100000000001
11	0.0096	2.177100000000001
12	0.0066	2.177100000000001
13	0.004	2.177100000000001
14	0.0044	2.177100000000001
15	0.0004	2.177100000000001
16	0.0014	2.177100000000001
17	0.0012	2.177100000000001
18	0.001	2.177100000000001
19	0.0004	2.177100000000001
20	0.0002	2.177100000000001
21	0.0004	2.177100000000001
22	0.0002	2.177100000000001
23	0.0	2.177100000000001
