pontuacao	frequencia	media
-5	0.0004	3.7558799999999914
-4	0.0024	3.7558799999999914
-3	0.0092	3.7558799999999914
-2	0.0264	3.7558799999999914
-1	0.0604	3.7558799999999914
0	0.101	3.7558799999999914
1	0.128	3.7558799999999914
2	0.1276	3.7558799999999914
3	0.1112	3.7558799999999914
4	0.0796	3.7558799999999914
5	0.06	3.7558799999999914
6	0.0396	3.7558799999999914
7	0.0344	3.7558799999999914
8	0.0338	3.7558799999999914
9	0.0368	3.7558799999999914
10	0.0376	3.7558799999999914
11	0.0268	3.7558799999999914
12	0.0228	3.7558799999999914
13	0.0182	3.7558799999999914
14	0.0106	3.7558799999999914
15	0.0066	3.7558799999999914
16	0.005	3.7558799999999914
17	0.0048	3.7558799999999914
18	0.0036	3.7558799999999914
19	0.0034	3.7558799999999914
20	0.0028	3.7558799999999914
21	0.0008	3.7558799999999914
22	0.0014	3.7558799999999914
23	0.0008	3.7558799999999914
24	0.0004	3.7558799999999914
25	0.0006	3.7558799999999914
26	0.001	3.7558799999999914
27	0.0008	3.7558799999999914
28	0.0006	3.7558799999999914
29	0.0002	3.7558799999999914
30	0.0002	3.7558799999999914
31	0.0	3.7558799999999914
