pontuacao	frequencia	media
-9	0.0008	1.8722199999999907
-8	0.0012	1.8722199999999907
-7	0.0028	1.8722199999999907
-6	0.007	1.8722199999999907
-5	0.0148	1.8722199999999907
-4	0.0262	1.8722199999999907
-3	0.0486	1.8722199999999907
-2	0.0808	1.8722199999999907
-1	0.1072	1.8722199999999907
0	0.1096	1.8722199999999907
1	0.0942	1.8722199999999907
2	0.082	1.8722199999999907
3	0.0746	1.8722199999999907
4	0.0712	1.8722199999999907
5	0.0656	1.8722199999999907
6	0.0496	1.8722199999999907
7	0.0352	1.8722199999999907
8	0.0316	1.8722199999999907
9	0.0256	1.8722199999999907
10	0.0218	1.8722199999999907
11	0.0136	1.8722199999999907
12	0.0098	1.8722199999999907
13	0.0082	1.8722199999999907
14	0.005	1.8722199999999907
15	0.0034	1.8722199999999907
16	0.0028	1.8722199999999907
17	0.0032	1.8722199999999907
18	0.0014	1.8722199999999907
19	0.0008	1.8722199999999907
20	0.0002	1.8722199999999907
21	0.0006	1.8722199999999907
