pontuacao	frequencia	media
-3	0.0002	1.3285399999999818
-2	0.0066	1.3285399999999818
-1	0.0756	1.3285399999999818
0	0.2542	1.3285399999999818
1	0.2264	1.3285399999999818
2	0.1648	1.3285399999999818
3	0.0904	1.3285399999999818
4	0.0518	1.3285399999999818
5	0.0496	1.3285399999999818
6	0.0294	1.3285399999999818
7	0.0206	1.3285399999999818
8	0.0134	1.3285399999999818
9	0.008	1.3285399999999818
10	0.005	1.3285399999999818
11	0.002	1.3285399999999818
12	0.0014	1.3285399999999818
13	0.0002	1.3285399999999818
