pontuacao	frequencia	media
-8	0.0006	2.3492200000000074
-7	0.0014	2.3492200000000074
-6	0.0008	2.3492200000000074
-5	0.0026	2.3492200000000074
-4	0.0108	2.3492200000000074
-3	0.0206	2.3492200000000074
-2	0.0244	2.3492200000000074
-1	0.07	2.3492200000000074
0	0.1126	2.3492200000000074
1	0.1294	2.3492200000000074
2	0.1416	2.3492200000000074
3	0.1162	2.3492200000000074
4	0.0982	2.3492200000000074
5	0.0806	2.3492200000000074
6	0.0618	2.3492200000000074
7	0.0408	2.3492200000000074
8	0.0326	2.3492200000000074
9	0.0204	2.3492200000000074
10	0.0136	2.3492200000000074
11	0.0062	2.3492200000000074
12	0.0058	2.3492200000000074
13	0.0038	2.3492200000000074
14	0.002	2.3492200000000074
15	0.0008	2.3492200000000074
16	0.0012	2.3492200000000074
17	0.0004	2.3492200000000074
18	0.0006	2.3492200000000074
19	0.0	2.3492200000000074
20	0.0	2.3492200000000074
21	0.0	2.3492200000000074
