pontuacao	frequencia	media
-4	0.0004	1.7393199999999844
-3	0.0052	1.7393199999999844
-2	0.028	1.7393199999999844
-1	0.0952	1.7393199999999844
0	0.1462	1.7393199999999844
1	0.1718	1.7393199999999844
2	0.1508	1.7393199999999844
3	0.1316	1.7393199999999844
4	0.0982	1.7393199999999844
5	0.0636	1.7393199999999844
6	0.0506	1.7393199999999844
7	0.0252	1.7393199999999844
8	0.011	1.7393199999999844
9	0.0102	1.7393199999999844
10	0.0056	1.7393199999999844
11	0.0034	1.7393199999999844
12	0.0014	1.7393199999999844
13	0.0012	1.7393199999999844
14	0.0002	1.7393199999999844
