pontuacao	frequencia	media
-9	0.0002	1.4230399999999999
-8	0.001	1.4230399999999999
-7	0.002	1.4230399999999999
-6	0.0034	1.4230399999999999
-5	0.0102	1.4230399999999999
-4	0.0242	1.4230399999999999
-3	0.0468	1.4230399999999999
-2	0.0786	1.4230399999999999
-1	0.1202	1.4230399999999999
0	0.154	1.4230399999999999
1	0.1392	1.4230399999999999
2	0.1078	1.4230399999999999
3	0.062	1.4230399999999999
4	0.0476	1.4230399999999999
5	0.029	1.4230399999999999
6	0.027	1.4230399999999999
7	0.029	1.4230399999999999
8	0.0284	1.4230399999999999
9	0.029	1.4230399999999999
10	0.018	1.4230399999999999
11	0.012	1.4230399999999999
12	0.008	1.4230399999999999
13	0.0042	1.4230399999999999
14	0.0032	1.4230399999999999
15	0.0042	1.4230399999999999
16	0.0028	1.4230399999999999
17	0.0036	1.4230399999999999
18	0.0016	1.4230399999999999
19	0.0004	1.4230399999999999
20	0.0004	1.4230399999999999
21	0.0004	1.4230399999999999
22	0.0004	1.4230399999999999
23	0.0002	1.4230399999999999
