pontuacao	frequencia	media
-10	0.0002	0.5441800000000004
-9	0.0	0.5441800000000004
-8	0.001	0.5441800000000004
-7	0.0016	0.5441800000000004
-6	0.0066	0.5441800000000004
-5	0.0098	0.5441800000000004
-4	0.0152	0.5441800000000004
-3	0.0332	0.5441800000000004
-2	0.061	0.5441800000000004
-1	0.1112	0.5441800000000004
0	0.1602	0.5441800000000004
1	0.1832	0.5441800000000004
2	0.164	0.5441800000000004
3	0.1212	0.5441800000000004
4	0.0704	0.5441800000000004
5	0.032	0.5441800000000004
6	0.0182	0.5441800000000004
7	0.0074	0.5441800000000004
8	0.0026	0.5441800000000004
9	0.0008	0.5441800000000004
