pontuacao	frequencia	media
-3	0.0018	4.940120000000012
-2	0.0086	4.940120000000012
-1	0.0204	4.940120000000012
0	0.0682	4.940120000000012
1	0.0812	4.940120000000012
2	0.1048	4.940120000000012
3	0.0982	4.940120000000012
4	0.0952	4.940120000000012
5	0.0924	4.940120000000012
6	0.0748	4.940120000000012
7	0.0782	4.940120000000012
8	0.0588	4.940120000000012
9	0.0556	4.940120000000012
10	0.036	4.940120000000012
11	0.0298	4.940120000000012
12	0.0274	4.940120000000012
13	0.0188	4.940120000000012
14	0.0136	4.940120000000012
15	0.0132	4.940120000000012
16	0.0078	4.940120000000012
17	0.0042	4.940120000000012
18	0.003	4.940120000000012
19	0.0024	4.940120000000012
20	0.0016	4.940120000000012
21	0.0008	4.940120000000012
22	0.0006	4.940120000000012
23	0.001	4.940120000000012
24	0.0004	4.940120000000012
25	0.0002	4.940120000000012
26	0.0002	4.940120000000012
27	0.0002	4.940120000000012
