pontuacao	frequencia	media
-5	0.0004	2.47230000000002
-4	0.0022	2.47230000000002
-3	0.0066	2.47230000000002
-2	0.024	2.47230000000002
-1	0.0592	2.47230000000002
0	0.1414	2.47230000000002
1	0.1822	2.47230000000002
2	0.165	2.47230000000002
3	0.1326	2.47230000000002
4	0.0726	2.47230000000002
5	0.046	2.47230000000002
6	0.0228	2.47230000000002
7	0.0154	2.47230000000002
8	0.0246	2.47230000000002
9	0.0282	2.47230000000002
10	0.0244	2.47230000000002
11	0.0202	2.47230000000002
12	0.0106	2.47230000000002
13	0.0058	2.47230000000002
14	0.0034	2.47230000000002
15	0.0018	2.47230000000002
16	0.0022	2.47230000000002
17	0.002	2.47230000000002
18	0.0024	2.47230000000002
19	0.0022	2.47230000000002
20	0.001	2.47230000000002
21	0.0002	2.47230000000002
22	0.0002	2.47230000000002
23	0.0	2.47230000000002
24	0.0	2.47230000000002
25	0.0	2.47230000000002
26	0.0	2.47230000000002
