pontuacao	frequencia	media
-6	0.0002	2.1826799999999973
-5	0.0006	2.1826799999999973
-4	0.0024	2.1826799999999973
-3	0.0054	2.1826799999999973
-2	0.0176	2.1826799999999973
-1	0.0446	2.1826799999999973
0	0.1074	2.1826799999999973
1	0.1594	2.1826799999999973
2	0.1674	2.1826799999999973
3	0.161	2.1826799999999973
4	0.1348	2.1826799999999973
5	0.0868	2.1826799999999973
6	0.0484	2.1826799999999973
7	0.03	2.1826799999999973
8	0.0192	2.1826799999999973
9	0.0078	2.1826799999999973
10	0.0042	2.1826799999999973
11	0.0016	2.1826799999999973
12	0.0006	2.1826799999999973
