pontuacao	frequencia	media
-3	0.0008	4.8831800000001095
-2	0.0108	4.8831800000001095
-1	0.0558	4.8831800000001095
0	0.1392	4.8831800000001095
1	0.1216	4.8831800000001095
2	0.0372	4.8831800000001095
3	0.014	4.8831800000001095
4	0.0572	4.8831800000001095
5	0.1486	4.8831800000001095
6	0.1102	4.8831800000001095
7	0.0354	4.8831800000001095
8	0.0086	4.8831800000001095
9	0.03	4.8831800000001095
10	0.0698	4.8831800000001095
11	0.0592	4.8831800000001095
12	0.0192	4.8831800000001095
13	0.0044	4.8831800000001095
14	0.0096	4.8831800000001095
15	0.0238	4.8831800000001095
16	0.0204	4.8831800000001095
17	0.0044	4.8831800000001095
18	0.0014	4.8831800000001095
19	0.0026	4.8831800000001095
20	0.0054	4.8831800000001095
21	0.005	4.8831800000001095
22	0.0012	4.8831800000001095
23	0.0004	4.8831800000001095
24	0.0	4.8831800000001095
25	0.002	4.8831800000001095
26	0.0006	4.8831800000001095
27	0.0002	4.8831800000001095
28	0.0	4.8831800000001095
29	0.0	4.8831800000001095
30	0.0008	4.8831800000001095
31	0.0	4.8831800000001095
32	0.0	4.8831800000001095
33	0.0	4.8831800000001095
34	0.0	4.8831800000001095
35	0.0	4.8831800000001095
