pontuacao	frequencia	media
-9	0.0006	4.063480000000008
-8	0.0008	4.063480000000008
-7	0.0022	4.063480000000008
-6	0.0038	4.063480000000008
-5	0.0094	4.063480000000008
-4	0.0116	4.063480000000008
-3	0.0232	4.063480000000008
-2	0.0426	4.063480000000008
-1	0.057	4.063480000000008
0	0.066	4.063480000000008
1	0.0856	4.063480000000008
2	0.0772	4.063480000000008
3	0.0786	4.063480000000008
4	0.081	4.063480000000008
5	0.0712	4.063480000000008
6	0.0698	4.063480000000008
7	0.064	4.063480000000008
8	0.0536	4.063480000000008
9	0.046	4.063480000000008
10	0.035	4.063480000000008
11	0.0308	4.063480000000008
12	0.0226	4.063480000000008
13	0.018	4.063480000000008
14	0.0104	4.063480000000008
15	0.011	4.063480000000008
16	0.009	4.063480000000008
17	0.0046	4.063480000000008
18	0.0038	4.063480000000008
19	0.003	4.063480000000008
20	0.0024	4.063480000000008
21	0.002	4.063480000000008
22	0.0014	4.063480000000008
23	0.0004	4.063480000000008
24	0.0004	4.063480000000008
25	0.0004	4.063480000000008
26	0.0004	4.063480000000008
27	0.0	4.063480000000008
28	0.0	4.063480000000008
