pontuacao	frequencia	media
-6	0.0002	4.285140000000017
-5	0.0018	4.285140000000017
-4	0.0032	4.285140000000017
-3	0.0108	4.285140000000017
-2	0.0238	4.285140000000017
-1	0.0564	4.285140000000017
0	0.0846	4.285140000000017
1	0.0958	4.285140000000017
2	0.0946	4.285140000000017
3	0.0732	4.285140000000017
4	0.0816	4.285140000000017
5	0.0824	4.285140000000017
6	0.0784	4.285140000000017
7	0.0674	4.285140000000017
8	0.056	4.285140000000017
9	0.0414	4.285140000000017
10	0.0346	4.285140000000017
11	0.0286	4.285140000000017
12	0.0226	4.285140000000017
13	0.0166	4.285140000000017
14	0.0128	4.285140000000017
15	0.0126	4.285140000000017
16	0.0068	4.285140000000017
17	0.0034	4.285140000000017
18	0.0026	4.285140000000017
19	0.0016	4.285140000000017
20	0.002	4.285140000000017
21	0.0004	4.285140000000017
22	0.0008	4.285140000000017
23	0.001	4.285140000000017
24	0.0002	4.285140000000017
25	0.0008	4.285140000000017
26	0.0004	4.285140000000017
27	0.0	4.285140000000017
28	0.0	4.285140000000017
29	0.0002	4.285140000000017
30	0.0	4.285140000000017
31	0.0002	4.285140000000017
32	0.0	4.285140000000017
33	0.0	4.285140000000017
