pontuacao	frequencia	media
-9	0.0002	4.3212600000000165
-8	0.0	4.3212600000000165
-7	0.0008	4.3212600000000165
-6	0.0014	4.3212600000000165
-5	0.0032	4.3212600000000165
-4	0.0082	4.3212600000000165
-3	0.0102	4.3212600000000165
-2	0.0262	4.3212600000000165
-1	0.0492	4.3212600000000165
0	0.071	4.3212600000000165
1	0.0798	4.3212600000000165
2	0.0926	4.3212600000000165
3	0.0908	4.3212600000000165
4	0.0932	4.3212600000000165
5	0.0838	4.3212600000000165
6	0.0728	4.3212600000000165
7	0.0672	4.3212600000000165
8	0.053	4.3212600000000165
9	0.0464	4.3212600000000165
10	0.0394	4.3212600000000165
11	0.0278	4.3212600000000165
12	0.0234	4.3212600000000165
13	0.0132	4.3212600000000165
14	0.0138	4.3212600000000165
15	0.0102	4.3212600000000165
16	0.0048	4.3212600000000165
17	0.0058	4.3212600000000165
18	0.0042	4.3212600000000165
19	0.0024	4.3212600000000165
20	0.0018	4.3212600000000165
21	0.0014	4.3212600000000165
22	0.0014	4.3212600000000165
23	0.0	4.3212600000000165
24	0.0	4.3212600000000165
