pontuacao	frequencia	media
-4	0.0018	4.054740000000008
-3	0.003	4.054740000000008
-2	0.0146	4.054740000000008
-1	0.041	4.054740000000008
0	0.0732	4.054740000000008
1	0.096	4.054740000000008
2	0.1098	4.054740000000008
3	0.1194	4.054740000000008
4	0.0986	4.054740000000008
5	0.094	4.054740000000008
6	0.0814	4.054740000000008
7	0.0668	4.054740000000008
8	0.0532	4.054740000000008
9	0.0404	4.054740000000008
10	0.0298	4.054740000000008
11	0.0272	4.054740000000008
12	0.013	4.054740000000008
13	0.0096	4.054740000000008
14	0.0082	4.054740000000008
15	0.0078	4.054740000000008
16	0.0034	4.054740000000008
17	0.003	4.054740000000008
18	0.0022	4.054740000000008
19	0.0008	4.054740000000008
20	0.0006	4.054740000000008
21	0.0006	4.054740000000008
22	0.0002	4.054740000000008
23	0.0002	4.054740000000008
