pontuacao	frequencia	media
-3	0.0002	7.952659999999962
-2	0.0008	7.952659999999962
-1	0.0064	7.952659999999962
0	0.0198	7.952659999999962
1	0.0366	7.952659999999962
2	0.0598	7.952659999999962
3	0.0684	7.952659999999962
4	0.08	7.952659999999962
5	0.0832	7.952659999999962
6	0.0786	7.952659999999962
7	0.0744	7.952659999999962
8	0.0722	7.952659999999962
9	0.06	7.952659999999962
10	0.0532	7.952659999999962
11	0.0466	7.952659999999962
12	0.0412	7.952659999999962
13	0.0386	7.952659999999962
14	0.0342	7.952659999999962
15	0.0314	7.952659999999962
16	0.0248	7.952659999999962
17	0.018	7.952659999999962
18	0.0188	7.952659999999962
19	0.0116	7.952659999999962
20	0.0074	7.952659999999962
21	0.0082	7.952659999999962
22	0.0064	7.952659999999962
23	0.0048	7.952659999999962
24	0.0042	7.952659999999962
25	0.0034	7.952659999999962
26	0.0016	7.952659999999962
27	0.001	7.952659999999962
28	0.0006	7.952659999999962
29	0.0012	7.952659999999962
30	0.0008	7.952659999999962
31	0.0002	7.952659999999962
32	0.0002	7.952659999999962
33	0.0006	7.952659999999962
34	0.0002	7.952659999999962
35	0.0	7.952659999999962
36	0.0002	7.952659999999962
