pontuacao	frequencia	media
-7	0.0002	0.9256199999999987
-6	0.0006	0.9256199999999987
-5	0.0026	0.9256199999999987
-4	0.0034	0.9256199999999987
-3	0.0204	0.9256199999999987
-2	0.045	0.9256199999999987
-1	0.1148	0.9256199999999987
0	0.1836	0.9256199999999987
1	0.1786	0.9256199999999987
2	0.172	0.9256199999999987
3	0.1162	0.9256199999999987
4	0.0784	0.9256199999999987
5	0.0416	0.9256199999999987
6	0.022	0.9256199999999987
7	0.0122	0.9256199999999987
8	0.0056	0.9256199999999987
9	0.0022	0.9256199999999987
10	0.0002	0.9256199999999987
