pontuacao	frequencia	media
-13	0.0002	4.6179800000001645
-12	0.0	4.6179800000001645
-11	0.0002	4.6179800000001645
-10	0.0012	4.6179800000001645
-9	0.001	4.6179800000001645
-8	0.0048	4.6179800000001645
-7	0.004	4.6179800000001645
-6	0.0068	4.6179800000001645
-5	0.0084	4.6179800000001645
-4	0.0232	4.6179800000001645
-3	0.0252	4.6179800000001645
-2	0.0382	4.6179800000001645
-1	0.0508	4.6179800000001645
0	0.0508	4.6179800000001645
1	0.0752	4.6179800000001645
2	0.0586	4.6179800000001645
3	0.0736	4.6179800000001645
4	0.0798	4.6179800000001645
5	0.0576	4.6179800000001645
6	0.0706	4.6179800000001645
7	0.067	4.6179800000001645
8	0.0428	4.6179800000001645
9	0.0524	4.6179800000001645
10	0.0412	4.6179800000001645
11	0.0318	4.6179800000001645
12	0.0336	4.6179800000001645
13	0.0258	4.6179800000001645
14	0.0192	4.6179800000001645
15	0.0144	4.6179800000001645
16	0.011	4.6179800000001645
17	0.0098	4.6179800000001645
18	0.0062	4.6179800000001645
19	0.0036	4.6179800000001645
20	0.0026	4.6179800000001645
21	0.0026	4.6179800000001645
22	0.002	4.6179800000001645
23	0.0018	4.6179800000001645
24	0.0008	4.6179800000001645
25	0.0004	4.6179800000001645
26	0.0002	4.6179800000001645
27	0.0002	4.6179800000001645
28	0.0	4.6179800000001645
29	0.0002	4.6179800000001645
30	0.0	4.6179800000001645
31	0.0	4.6179800000001645
