pontuacao	frequencia	media
-7	0.0004	2.730019999999997
-6	0.0006	2.730019999999997
-5	0.0018	2.730019999999997
-4	0.0052	2.730019999999997
-3	0.011	2.730019999999997
-2	0.028	2.730019999999997
-1	0.0554	2.730019999999997
0	0.0878	2.730019999999997
1	0.1126	2.730019999999997
2	0.1338	2.730019999999997
3	0.1344	2.730019999999997
4	0.1148	2.730019999999997
5	0.101	2.730019999999997
6	0.0746	2.730019999999997
7	0.0492	2.730019999999997
8	0.0384	2.730019999999997
9	0.025	2.730019999999997
10	0.0132	2.730019999999997
11	0.0068	2.730019999999997
12	0.004	2.730019999999997
13	0.0012	2.730019999999997
14	0.0006	2.730019999999997
