pontuacao	frequencia	media
-9	0.0002	2.4119000000000033
-8	0.0002	2.4119000000000033
-7	0.0008	2.4119000000000033
-6	0.0018	2.4119000000000033
-5	0.0066	2.4119000000000033
-4	0.0142	2.4119000000000033
-3	0.0358	2.4119000000000033
-2	0.0702	2.4119000000000033
-1	0.0998	2.4119000000000033
0	0.1296	2.4119000000000033
1	0.1062	2.4119000000000033
2	0.095	2.4119000000000033
3	0.0646	2.4119000000000033
4	0.0646	2.4119000000000033
5	0.0698	2.4119000000000033
6	0.0524	2.4119000000000033
7	0.0404	2.4119000000000033
8	0.0332	2.4119000000000033
9	0.0266	2.4119000000000033
10	0.0226	2.4119000000000033
11	0.0138	2.4119000000000033
12	0.0126	2.4119000000000033
13	0.0098	2.4119000000000033
14	0.0072	2.4119000000000033
15	0.0054	2.4119000000000033
16	0.0034	2.4119000000000033
17	0.0046	2.4119000000000033
18	0.002	2.4119000000000033
19	0.002	2.4119000000000033
20	0.002	2.4119000000000033
21	0.0008	2.4119000000000033
22	0.0004	2.4119000000000033
23	0.001	2.4119000000000033
24	0.0	2.4119000000000033
