pontuacao	frequencia	media
-2	0.0008	2.0081199999999817
-1	0.0256	2.0081199999999817
0	0.2054	2.0081199999999817
1	0.2226	2.0081199999999817
2	0.1892	2.0081199999999817
3	0.1056	2.0081199999999817
4	0.0608	2.0081199999999817
5	0.063	2.0081199999999817
6	0.0456	2.0081199999999817
7	0.034	2.0081199999999817
8	0.0186	2.0081199999999817
9	0.011	2.0081199999999817
10	0.0038	2.0081199999999817
11	0.0056	2.0081199999999817
12	0.0032	2.0081199999999817
13	0.0026	2.0081199999999817
14	0.001	2.0081199999999817
15	0.0008	2.0081199999999817
16	0.0006	2.0081199999999817
