pontuacao	frequencia	media
-2	0.0058	1.8263999999999974
-1	0.0556	1.8263999999999974
0	0.1732	1.8263999999999974
1	0.1964	1.8263999999999974
2	0.1714	1.8263999999999974
3	0.1312	1.8263999999999974
4	0.1048	1.8263999999999974
5	0.07	1.8263999999999974
6	0.039	1.8263999999999974
7	0.0246	1.8263999999999974
8	0.0134	1.8263999999999974
9	0.0058	1.8263999999999974
10	0.004	1.8263999999999974
11	0.002	1.8263999999999974
12	0.0008	1.8263999999999974
13	0.0008	1.8263999999999974
14	0.0004	1.8263999999999974
