pontuacao	frequencia	media
-5	0.0002	4.608800000000004
-4	0.0002	4.608800000000004
-3	0.0044	4.608800000000004
-2	0.0208	4.608800000000004
-1	0.0494	4.608800000000004
0	0.0844	4.608800000000004
1	0.0968	4.608800000000004
2	0.0818	4.608800000000004
3	0.0888	4.608800000000004
4	0.0822	4.608800000000004
5	0.0808	4.608800000000004
6	0.0808	4.608800000000004
7	0.0646	4.608800000000004
8	0.0566	4.608800000000004
9	0.043	4.608800000000004
10	0.0378	4.608800000000004
11	0.0322	4.608800000000004
12	0.0218	4.608800000000004
13	0.02	4.608800000000004
14	0.0142	4.608800000000004
15	0.0112	4.608800000000004
16	0.0068	4.608800000000004
17	0.0068	4.608800000000004
18	0.0054	4.608800000000004
19	0.003	4.608800000000004
20	0.001	4.608800000000004
21	0.002	4.608800000000004
22	0.0008	4.608800000000004
23	0.0004	4.608800000000004
24	0.0004	4.608800000000004
25	0.0004	4.608800000000004
26	0.0	4.608800000000004
27	0.0008	4.608800000000004
28	0.0	4.608800000000004
