pontuacao	frequencia	media
-2	0.0086	4.5396
-1	0.0842	4.5396
0	0.265	4.5396
1	0.0	4.5396
2	0.0006	4.5396
3	0.0064	4.5396
4	0.0972	4.5396
5	0.2702	4.5396
6	0.0	4.5396
7	0.0	4.5396
8	0.0032	4.5396
9	0.0458	4.5396
10	0.1392	4.5396
11	0.0	4.5396
12	0.0	4.5396
13	0.0008	4.5396
14	0.0154	4.5396
15	0.0452	4.5396
16	0.0	4.5396
17	0.0	4.5396
18	0.0004	4.5396
19	0.0036	4.5396
20	0.0098	4.5396
21	0.0	4.5396
22	0.0	4.5396
23	0.0002	4.5396
24	0.0004	4.5396
25	0.0026	4.5396
26	0.0	4.5396
27	0.0	4.5396
28	0.0	4.5396
29	0.0002	4.5396
