pontuacao	frequencia	media
-6	0.0006	4.005219999999976
-5	0.0014	4.005219999999976
-4	0.0068	4.005219999999976
-3	0.0172	4.005219999999976
-2	0.0364	4.005219999999976
-1	0.0686	4.005219999999976
0	0.1096	4.005219999999976
1	0.0922	4.005219999999976
2	0.0848	4.005219999999976
3	0.071	4.005219999999976
4	0.0708	4.005219999999976
5	0.0782	4.005219999999976
6	0.0638	4.005219999999976
7	0.0566	4.005219999999976
8	0.0522	4.005219999999976
9	0.0408	4.005219999999976
10	0.0318	4.005219999999976
11	0.0284	4.005219999999976
12	0.017	4.005219999999976
13	0.0184	4.005219999999976
14	0.012	4.005219999999976
15	0.0094	4.005219999999976
16	0.0098	4.005219999999976
17	0.006	4.005219999999976
18	0.0046	4.005219999999976
19	0.002	4.005219999999976
20	0.0016	4.005219999999976
21	0.0024	4.005219999999976
22	0.0016	4.005219999999976
23	0.0012	4.005219999999976
24	0.001	4.005219999999976
25	0.001	4.005219999999976
26	0.0004	4.005219999999976
27	0.0002	4.005219999999976
