pontuacao	frequencia	media
-5	0.0012	3.7684799999999856
-4	0.0032	3.7684799999999856
-3	0.0108	3.7684799999999856
-2	0.0274	3.7684799999999856
-1	0.0456	3.7684799999999856
0	0.1062	3.7684799999999856
1	0.0988	3.7684799999999856
2	0.1108	3.7684799999999856
3	0.094	3.7684799999999856
4	0.082	3.7684799999999856
5	0.0828	3.7684799999999856
6	0.0724	3.7684799999999856
7	0.062	3.7684799999999856
8	0.0474	3.7684799999999856
9	0.0394	3.7684799999999856
10	0.0292	3.7684799999999856
11	0.0264	3.7684799999999856
12	0.019	3.7684799999999856
13	0.0126	3.7684799999999856
14	0.0068	3.7684799999999856
15	0.0066	3.7684799999999856
16	0.0046	3.7684799999999856
17	0.0036	3.7684799999999856
18	0.002	3.7684799999999856
19	0.0018	3.7684799999999856
20	0.0012	3.7684799999999856
21	0.0004	3.7684799999999856
22	0.001	3.7684799999999856
23	0.0002	3.7684799999999856
24	0.0	3.7684799999999856
25	0.0	3.7684799999999856
26	0.0002	3.7684799999999856
27	0.0	3.7684799999999856
28	0.0	3.7684799999999856
29	0.0	3.7684799999999856
