pontuacao	frequencia	media
-10	0.0002	-0.20438000000000026
-9	0.0008	-0.20438000000000026
-8	0.0038	-0.20438000000000026
-7	0.0036	-0.20438000000000026
-6	0.0082	-0.20438000000000026
-5	0.0226	-0.20438000000000026
-4	0.0372	-0.20438000000000026
-3	0.068	-0.20438000000000026
-2	0.1024	-0.20438000000000026
-1	0.1344	-0.20438000000000026
0	0.1608	-0.20438000000000026
1	0.1474	-0.20438000000000026
2	0.1124	-0.20438000000000026
3	0.0886	-0.20438000000000026
4	0.0526	-0.20438000000000026
5	0.0302	-0.20438000000000026
6	0.0156	-0.20438000000000026
7	0.0072	-0.20438000000000026
8	0.0028	-0.20438000000000026
9	0.001	-0.20438000000000026
10	0.0	-0.20438000000000026
