pontuacao	frequencia	media
-4	0.0018	1.3608200000000013
-3	0.0104	1.3608200000000013
-2	0.052	1.3608200000000013
-1	0.1272	1.3608200000000013
0	0.1912	1.3608200000000013
1	0.1676	1.3608200000000013
2	0.1402	1.3608200000000013
3	0.0842	1.3608200000000013
4	0.057	1.3608200000000013
5	0.049	1.3608200000000013
6	0.0408	1.3608200000000013
7	0.0306	1.3608200000000013
8	0.0198	1.3608200000000013
9	0.0092	1.3608200000000013
10	0.007	1.3608200000000013
11	0.0046	1.3608200000000013
12	0.0036	1.3608200000000013
13	0.0022	1.3608200000000013
14	0.0004	1.3608200000000013
15	0.0008	1.3608200000000013
16	0.0002	1.3608200000000013
