pontuacao	frequencia	media
-12	0.0002	1.9628399999999968
-11	0.0002	1.9628399999999968
-10	0.0004	1.9628399999999968
-9	0.0006	1.9628399999999968
-8	0.0012	1.9628399999999968
-7	0.0042	1.9628399999999968
-6	0.0078	1.9628399999999968
-5	0.0118	1.9628399999999968
-4	0.024	1.9628399999999968
-3	0.0362	1.9628399999999968
-2	0.0514	1.9628399999999968
-1	0.0748	1.9628399999999968
0	0.0938	1.9628399999999968
1	0.0956	1.9628399999999968
2	0.1084	1.9628399999999968
3	0.112	1.9628399999999968
4	0.0996	1.9628399999999968
5	0.0828	1.9628399999999968
6	0.0686	1.9628399999999968
7	0.0422	1.9628399999999968
8	0.034	1.9628399999999968
9	0.0218	1.9628399999999968
10	0.0114	1.9628399999999968
11	0.006	1.9628399999999968
12	0.0056	1.9628399999999968
13	0.0028	1.9628399999999968
14	0.0008	1.9628399999999968
15	0.0008	1.9628399999999968
16	0.0004	1.9628399999999968
17	0.0002	1.9628399999999968
