pontuacao	frequencia	media
-2	0.0024	3.318440000000068
-1	0.0454	3.318440000000068
0	0.3042	3.318440000000068
1	0.2058	3.318440000000068
2	0.0406	3.318440000000068
3	0.0044	3.318440000000068
4	0.013	3.318440000000068
5	0.079	3.318440000000068
6	0.0508	3.318440000000068
7	0.0232	3.318440000000068
8	0.0732	3.318440000000068
9	0.0492	3.318440000000068
10	0.0216	3.318440000000068
11	0.0084	3.318440000000068
12	0.0052	3.318440000000068
13	0.0234	3.318440000000068
14	0.0114	3.318440000000068
15	0.0054	3.318440000000068
16	0.0118	3.318440000000068
17	0.0078	3.318440000000068
18	0.0024	3.318440000000068
19	0.0012	3.318440000000068
20	0.0004	3.318440000000068
21	0.0032	3.318440000000068
22	0.002	3.318440000000068
23	0.001	3.318440000000068
24	0.0016	3.318440000000068
25	0.0002	3.318440000000068
26	0.0002	3.318440000000068
27	0.0006	3.318440000000068
28	0.0002	3.318440000000068
29	0.0002	3.318440000000068
30	0.0002	3.318440000000068
31	0.0	3.318440000000068
32	0.0002	3.318440000000068
33	0.0	3.318440000000068
34	0.0	3.318440000000068
35	0.0	3.318440000000068
36	0.0	3.318440000000068
37	0.0	3.318440000000068
