pontuacao	frequencia	media
-7	0.0004	2.333080000000003
-6	0.0008	2.333080000000003
-5	0.0024	2.333080000000003
-4	0.0068	2.333080000000003
-3	0.0194	2.333080000000003
-2	0.036	2.333080000000003
-1	0.07	2.333080000000003
0	0.104	2.333080000000003
1	0.123	2.333080000000003
2	0.1346	2.333080000000003
3	0.1316	2.333080000000003
4	0.1002	2.333080000000003
5	0.086	2.333080000000003
6	0.0644	2.333080000000003
7	0.0458	2.333080000000003
8	0.027	2.333080000000003
9	0.0182	2.333080000000003
10	0.0126	2.333080000000003
11	0.0066	2.333080000000003
12	0.0048	2.333080000000003
13	0.0028	2.333080000000003
14	0.0008	2.333080000000003
15	0.001	2.333080000000003
16	0.0004	2.333080000000003
17	0.0002	2.333080000000003
