pontuacao	frequencia	media
-3	0.005	4.876519999999971
-2	0.019	4.876519999999971
-1	0.06	4.876519999999971
0	0.102	4.876519999999971
1	0.1252	4.876519999999971
2	0.1124	4.876519999999971
3	0.0924	4.876519999999971
4	0.062	4.876519999999971
5	0.0404	4.876519999999971
6	0.0272	4.876519999999971
7	0.0298	4.876519999999971
8	0.0502	4.876519999999971
9	0.0526	4.876519999999971
10	0.0482	4.876519999999971
11	0.038	4.876519999999971
12	0.0248	4.876519999999971
13	0.0146	4.876519999999971
14	0.014	4.876519999999971
15	0.0122	4.876519999999971
16	0.014	4.876519999999971
17	0.0128	4.876519999999971
18	0.0112	4.876519999999971
19	0.0074	4.876519999999971
20	0.0072	4.876519999999971
21	0.0024	4.876519999999971
22	0.0022	4.876519999999971
23	0.0014	4.876519999999971
24	0.0012	4.876519999999971
25	0.0014	4.876519999999971
26	0.002	4.876519999999971
27	0.0022	4.876519999999971
28	0.0018	4.876519999999971
29	0.0004	4.876519999999971
30	0.0006	4.876519999999971
31	0.0002	4.876519999999971
32	0.0004	4.876519999999971
33	0.0004	4.876519999999971
34	0.0	4.876519999999971
35	0.0	4.876519999999971
36	0.0002	4.876519999999971
37	0.0	4.876519999999971
38	0.0	4.876519999999971
39	0.0	4.876519999999971
40	0.0	4.876519999999971
41	0.0	4.876519999999971
42	0.0	4.876519999999971
43	0.0	4.876519999999971
44	0.0	4.876519999999971
45	0.0	4.876519999999971
46	0.0	4.876519999999971
47	0.0	4.876519999999971
