pontuacao	frequencia	media
-7	0.0002	3.110060000000002
-6	0.0006	3.110060000000002
-5	0.0008	3.110060000000002
-4	0.0048	3.110060000000002
-3	0.015	3.110060000000002
-2	0.0374	3.110060000000002
-1	0.0762	3.110060000000002
0	0.106	3.110060000000002
1	0.1148	3.110060000000002
2	0.1258	3.110060000000002
3	0.1036	3.110060000000002
4	0.0784	3.110060000000002
5	0.0662	3.110060000000002
6	0.0576	3.110060000000002
7	0.0486	3.110060000000002
8	0.0396	3.110060000000002
9	0.0306	3.110060000000002
10	0.0234	3.110060000000002
11	0.0184	3.110060000000002
12	0.0154	3.110060000000002
13	0.0114	3.110060000000002
14	0.0066	3.110060000000002
15	0.0048	3.110060000000002
16	0.0034	3.110060000000002
17	0.0042	3.110060000000002
18	0.0024	3.110060000000002
19	0.0012	3.110060000000002
20	0.0002	3.110060000000002
21	0.0008	3.110060000000002
22	0.0002	3.110060000000002
23	0.0004	3.110060000000002
24	0.0002	3.110060000000002
25	0.0004	3.110060000000002
26	0.0	3.110060000000002
27	0.0	3.110060000000002
28	0.0	3.110060000000002
29	0.0002	3.110060000000002
30	0.0	3.110060000000002
31	0.0	3.110060000000002
