pontuacao	frequencia	media
-14	0.0002	0.4477399999999993
-13	0.0002	0.4477399999999993
-12	0.0002	0.4477399999999993
-11	0.0002	0.4477399999999993
-10	0.0016	0.4477399999999993
-9	0.002	0.4477399999999993
-8	0.0044	0.4477399999999993
-7	0.0056	0.4477399999999993
-6	0.0096	0.4477399999999993
-5	0.0202	0.4477399999999993
-4	0.0266	0.4477399999999993
-3	0.0406	0.4477399999999993
-2	0.0662	0.4477399999999993
-1	0.1028	0.4477399999999993
0	0.151	0.4477399999999993
1	0.1434	0.4477399999999993
2	0.1428	0.4477399999999993
3	0.1064	0.4477399999999993
4	0.0782	0.4477399999999993
5	0.046	0.4477399999999993
6	0.025	0.4477399999999993
7	0.0152	0.4477399999999993
8	0.0054	0.4477399999999993
9	0.004	0.4477399999999993
10	0.0012	0.4477399999999993
11	0.0008	0.4477399999999993
