pontuacao	frequencia	media
-5	0.0042	2.4367599999999974
-4	0.0186	2.4367599999999974
-3	0.0488	2.4367599999999974
-2	0.0988	2.4367599999999974
-1	0.1286	2.4367599999999974
0	0.1328	2.4367599999999974
1	0.1036	2.4367599999999974
2	0.0688	2.4367599999999974
3	0.0512	2.4367599999999974
4	0.0332	2.4367599999999974
5	0.0308	2.4367599999999974
6	0.0444	2.4367599999999974
7	0.0472	2.4367599999999974
8	0.0432	2.4367599999999974
9	0.0334	2.4367599999999974
10	0.0258	2.4367599999999974
11	0.017	2.4367599999999974
12	0.0114	2.4367599999999974
13	0.0092	2.4367599999999974
14	0.01	2.4367599999999974
15	0.0108	2.4367599999999974
16	0.007	2.4367599999999974
17	0.0056	2.4367599999999974
18	0.0038	2.4367599999999974
19	0.0036	2.4367599999999974
20	0.0018	2.4367599999999974
21	0.0008	2.4367599999999974
22	0.0012	2.4367599999999974
23	0.001	2.4367599999999974
24	0.0012	2.4367599999999974
25	0.0002	2.4367599999999974
26	0.0008	2.4367599999999974
27	0.0002	2.4367599999999974
28	0.0	2.4367599999999974
29	0.0002	2.4367599999999974
30	0.0004	2.4367599999999974
31	0.0	2.4367599999999974
32	0.0	2.4367599999999974
