pontuacao	frequencia	media
-2	0.0046	3.763699999999991
-1	0.0316	3.763699999999991
0	0.0804	3.763699999999991
1	0.112	3.763699999999991
2	0.1302	3.763699999999991
3	0.129	3.763699999999991
4	0.1144	3.763699999999991
5	0.0896	3.763699999999991
6	0.078	3.763699999999991
7	0.0636	3.763699999999991
8	0.0488	3.763699999999991
9	0.0376	3.763699999999991
10	0.0252	3.763699999999991
11	0.0188	3.763699999999991
12	0.0134	3.763699999999991
13	0.0094	3.763699999999991
14	0.0046	3.763699999999991
15	0.002	3.763699999999991
16	0.003	3.763699999999991
17	0.0012	3.763699999999991
18	0.0012	3.763699999999991
19	0.0008	3.763699999999991
20	0.0002	3.763699999999991
21	0.0002	3.763699999999991
22	0.0	3.763699999999991
