pontuacao	frequencia	media
-16	0.0002	1.151900000000004
-15	0.0	1.151900000000004
-14	0.0	1.151900000000004
-13	0.0004	1.151900000000004
-12	0.0006	1.151900000000004
-11	0.0004	1.151900000000004
-10	0.0006	1.151900000000004
-9	0.0012	1.151900000000004
-8	0.003	1.151900000000004
-7	0.0068	1.151900000000004
-6	0.0118	1.151900000000004
-5	0.0186	1.151900000000004
-4	0.0222	1.151900000000004
-3	0.0384	1.151900000000004
-2	0.0574	1.151900000000004
-1	0.1048	1.151900000000004
0	0.1438	1.151900000000004
1	0.1408	1.151900000000004
2	0.126	1.151900000000004
3	0.0874	1.151900000000004
4	0.063	1.151900000000004
5	0.037	1.151900000000004
6	0.0298	1.151900000000004
7	0.0224	1.151900000000004
8	0.017	1.151900000000004
9	0.017	1.151900000000004
10	0.0174	1.151900000000004
11	0.011	1.151900000000004
12	0.0088	1.151900000000004
13	0.0032	1.151900000000004
14	0.0026	1.151900000000004
15	0.002	1.151900000000004
16	0.0012	1.151900000000004
17	0.0014	1.151900000000004
18	0.0008	1.151900000000004
19	0.0002	1.151900000000004
20	0.0002	1.151900000000004
21	0.0002	1.151900000000004
22	0.0002	1.151900000000004
23	0.0	1.151900000000004
