pontuacao	frequencia	media
-3	0.0046	4.2381800000000105
-2	0.013	4.2381800000000105
-1	0.039	4.2381800000000105
0	0.0792	4.2381800000000105
1	0.1046	4.2381800000000105
2	0.1098	4.2381800000000105
3	0.106	4.2381800000000105
4	0.0926	4.2381800000000105
5	0.0846	4.2381800000000105
6	0.0724	4.2381800000000105
7	0.0648	4.2381800000000105
8	0.0602	4.2381800000000105
9	0.0446	4.2381800000000105
10	0.033	4.2381800000000105
11	0.0242	4.2381800000000105
12	0.0196	4.2381800000000105
13	0.0158	4.2381800000000105
14	0.0096	4.2381800000000105
15	0.0072	4.2381800000000105
16	0.0034	4.2381800000000105
17	0.0016	4.2381800000000105
18	0.0026	4.2381800000000105
19	0.0032	4.2381800000000105
20	0.0018	4.2381800000000105
21	0.0012	4.2381800000000105
22	0.0004	4.2381800000000105
23	0.0004	4.2381800000000105
24	0.0002	4.2381800000000105
25	0.0002	4.2381800000000105
26	0.0	4.2381800000000105
27	0.0	4.2381800000000105
28	0.0	4.2381800000000105
29	0.0	4.2381800000000105
30	0.0	4.2381800000000105
