pontuacao	frequencia	media
-3	0.0012	2.534179999999996
-2	0.0082	2.534179999999996
-1	0.0502	2.534179999999996
0	0.1404	2.534179999999996
1	0.1824	2.534179999999996
2	0.1742	2.534179999999996
3	0.1448	2.534179999999996
4	0.0876	2.534179999999996
5	0.0508	2.534179999999996
6	0.0308	2.534179999999996
7	0.0158	2.534179999999996
8	0.0198	2.534179999999996
9	0.0276	2.534179999999996
10	0.0244	2.534179999999996
11	0.0146	2.534179999999996
12	0.0096	2.534179999999996
13	0.006	2.534179999999996
14	0.0024	2.534179999999996
15	0.0016	2.534179999999996
16	0.0018	2.534179999999996
17	0.0012	2.534179999999996
18	0.0016	2.534179999999996
19	0.0018	2.534179999999996
20	0.0002	2.534179999999996
21	0.0006	2.534179999999996
22	0.0	2.534179999999996
23	0.0	2.534179999999996
24	0.0	2.534179999999996
25	0.0002	2.534179999999996
26	0.0	2.534179999999996
